Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
25655023-l-htisiks-f-li,Lähtisiks föli? (Hardcover),Heli Laaksonen,4.1,68,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433327972l/25655023._SY75_.jpg,humour-and-comedy
35924705-herding-cat,"Herding Cats (Sarah's Scribbles, #3)",Sarah Andersen,4.11,18788,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1522799608l/35924705._SX50_.jpg,humour-and-comedy
34211873-help,Help (Hardcover),Simon Amstell,3.95,1943,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501489487l/34211873._SX50_.jpg,humour-and-comedy
32569560-the-windfall,The Windfall (Audio CD),Diksha Basu,3.51,7309,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481043273l/32569560._SY75_.jpg,humour-and-comedy
1633108.A_Young_Man_s_Passage,A Young Man's Passage (Paperback),Julian Clary,3.92,652,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320437128l/1633108._SY75_.jpg,humour-and-comedy
15772693-pirkan-kielletyt-niksit,Pirkan kielletyt niksit : X-files,Anssi Orrenmaa,2.86,7,2005,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,humour-and-comedy
36546379-the-vinyl-cafe-the-unreleased-storie,"The Vinyl Cafe, the unreleased stories (Audio CD)",Stuart McLean,4.62,34,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577108062l/36546379._SX50_.jpg,humour-and-comedy
34130008-unqualified,Unqualified (Hardcover),Anna Faris,3.47,9806,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498797632l/34130008._SX50_.jpg,humour-and-comedy
7841485-the-play,The Playbook: Suit up. Score chicks. Be awesome. (Paperback),Matt Kuhn,3.78,3920,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389274389l/7841485._SX50_.jpg,humour-and-comedy
72994.He_Died_with_a_Felafel_in_His_Hand,He Died with a Felafel in His Hand (Paperback),John Birmingham,3.7,3198,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923693l/72994._SY75_.jpg,humour-and-comedy
15505481-carlo-monte-en-monte-carl,Carlo Monte En Monte Carlo (Hardcover),Enrique Jardiel Poncela,3.4,15,1939,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379057560l/15505481._SX50_.jpg,humour-and-comedy
1825372.Cuatro_corazones_con_freno_y_marcha_atr_,Cuatro corazones con freno y marcha atrás (Paperback),Enrique Jardiel Poncela,3.62,617,1936,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1188865720l/1825372._SY75_.jpg,humour-and-comedy
36381247-prometheus-vol-2,Prometheus Vol. 2: An Audiobook (Audiobook),Frankie Boyle,4.22,59,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1515342876l/36381247._SX50_.jpg,humour-and-comedy
28208687-it-devour,"It Devours! (Welcome to Night Vale, #2)",Joseph Fink,4.06,9390,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489599045l/28208687._SY75_.jpg,humour-and-comedy
35277443-five-get-on-the-property-ladder,Five Get On the Property Ladder (Enid Blyton for Grown Ups),Bruno Vincent,3.5,179,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496289818l/35277443._SY75_.jpg,humour-and-comedy
132380.Politically_Correct_Bedtime_Storie,Politically Correct Bedtime Stories (Hardcover),James Finn Garner,3.62,7968,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391041443l/132380._SX50_.jpg,humour-and-comedy
31140606-five-go-on-a-strategy-away-day,Five Go On A Strategy Away Day (Hardcover),Bruno Vincent,3.34,604,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468784890l/31140606._SX50_.jpg,humour-and-comedy
34498.The_Trut,The Truth (Paperback),Stephen Briggs,4.19,53682,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347487127l/34498._SY75_.jpg,humour-and-comedy
17404078-the-disaster-artist,"The Disaster Artist: My Life Inside The Room, the Greatest Bad Movie Ever Made (Hardcover)",Greg Sestero,4.2,33215,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373346749l/17404078._SY75_.jpg,humour-and-comedy
16110048-myyd-n-k-ytetty-tussi,Myydään käytetty tussi (Paperback),Atena,3.44,18,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351245229l/16110048._SX50_.jpg,humour-and-comedy
147122.Anthropology,Anthropology (Paperback),Dan Rhodes,3.62,1460,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172184438l/147122._SY75_.jpg,humour-and-comedy
24611840-believe-me,"Believe Me: A Memoir of Love, Death, and Jazz Chickens (Audio CD)",Eddie Izzard,3.83,8285,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495202952l/24611840._SX50_.jpg,humour-and-comedy
27171845-seinfeldia,Seinfeldia: How a Show About Nothing Changed Everything (Hardcover),Jennifer Keishin Armstrong,3.69,7810,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460924223l/27171845._SY75_.jpg,humour-and-comedy
30339036-juurihoit,Juurihoito (Hardcover),Miika Nousiainen,3.58,1942,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464899084l/30339036._SX50_.jpg,humour-and-comedy
3674155-sucka-mitt-hj-rta-men-brist-dock-ej,Sucka mitt hjärta men brist dock ej (Audio CD),Mark Levengood,3.81,232,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329258156l/3674155._SX50_.jpg,humour-and-comedy
8130077-the-screwtape-letter,The Screwtape Letters (Kindle Edition),C.S. Lewis,4.23,369632,1942,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476379778l/8130077._SY75_.jpg,humour-and-comedy
13613557-mini,Miniä (Hardcover),Tuomas Kyrö,3.41,442,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335176168l/13613557._SY75_.jpg,humour-and-comedy
13541782-tarhap-iv,Tarhapäivä (Antti ja Paavo Pasanen #2),Eve Hietamies,3.81,1020,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331757496l/13541782._SX50_.jpg,humour-and-comedy
13577441-mielens-pahoittaja-ja-ruskeakastike,Mielensäpahoittaja ja ruskeakastike (Hardcover),Tuomas Kyrö,3.57,922,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334065684l/13577441._SY75_.jpg,humour-and-comedy
3784712-ei-tehr-t-st-ny-numer,Ei tehrä tästä ny numeroo (Hardcover),Sinikka Nopola,3.39,150,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267994717l/3784712._SY75_.jpg,humour-and-comedy
1031240.The_Sacred_Diary_of_Adrian_Plass_Aged_37_3_4,The Sacred Diary of Adrian Plass Aged 37 3/4 (Paperback),Adrian Plass,4.31,834,1987,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396831548l/1031240._SY75_.jpg,humour-and-comedy
24955494-ehtoolehdon-tu,Ehtoolehdon tuho,Minna Lindgren,3.23,274,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424164069l/24955494._SX50_.jpg,humour-and-comedy
22011363-ilosia-aikoja-mielens-pahoittaja,"Ilosia aikoja, Mielensäpahoittaja (Hardcover)",Tuomas Kyrö,3.7,724,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406346658l/22011363._SY75_.jpg,humour-and-comedy
17725480-kuolema-ehtoolehdossa,Kuolema Ehtoolehdossa (Paperback),Minna Lindgren,2.97,1236,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364894047l/17725480._SX50_.jpg,humour-and-comedy
15790047-tatu-ja-patu-pihalla,Tatu ja Patu pihalla (Hardcover),Aino Havukainen,4.14,63,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344251695l/15790047._SX50_.jpg,humour-and-comedy
9256496-a-conspiracy-of-friend,"A Conspiracy of Friends (Corduroy Mansions, #3)",Alexander McCall Smith,3.89,3144,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1283881170l/9256496._SX50_.jpg,humour-and-comedy
6885449-the-dog-who-came-in-from-the-cold,"The Dog who Came in from the Cold (Corduroy Mansions, #2)",Alexander McCall Smith,3.78,4419,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1254067865l/6885449._SX50_.jpg,humour-and-comedy
15903.Espresso_Tale,"Espresso Tales (44 Scotland Street, #2)",Alexander McCall Smith,3.87,11078,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402601846l/15903._SY75_.jpg,humour-and-comedy
97875.44_Scotland_Street,"44 Scotland Street (44 Scotland Street, #1)",Alexander McCall Smith,3.61,22656,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298439814l/97875._SY75_.jpg,humour-and-comedy
32880799-aika-rient,Aika rientää (Hardcover),Bill Cosby,3.0,1,1987,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478423221l/32880799._SX50_.jpg,humour-and-comedy
7200842-se-on-my-h-st-ny,Se on myähästä ny (Hardcover),Sinikka Nopola,3.36,58,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267994680l/7200842._SY75_.jpg,humour-and-comedy
22028742-ehtoolehdon-pakolaiset,Ehtoolehdon pakolaiset (Hardcover),Minna Lindgren,3.28,391,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398953299l/22028742._SX50_.jpg,humour-and-comedy
8707309-gud-som-haver-barnen-k-r-har-du-n-gon-ull,Gud som haver barnen kär har du någon ull (Hardcover),Mark Levengood,3.69,99,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350486060l/8707309._SX50_.jpg,humour-and-comedy
13578188-vuoden-mutsi,Vuoden mutsi (Paperback),Satu Rämö,3.5,131,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336322976l/13578188._SX50_.jpg,humour-and-comedy
13517624-the-pirates-in-an-adventure-with-the-romantic,The Pirates! In an Adventure with the Romantics (Hardcover),Gideon Defoe,4.16,611,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331260976l/13517624._SY75_.jpg,humour-and-comedy
29496435-you-can-t-touch-my-hair,You Can't Touch My Hair: And Other Things I Still Have to Explain (Paperback),Phoebe Robinson,3.83,22105,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1477907975l/29496435._SY75_.jpg,humour-and-comedy
30754980-big-mushy-happy-lump,"Big Mushy Happy Lump (Sarah's Scribbles, #2)",Sarah Andersen,4.21,24320,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490071048l/30754980._SX50_.jpg,humour-and-comedy
21243282-help-fund-my-robot-army-other-improbable-crowdfunding-project,Help Fund my Robot Army!!! & Other Improbable Crowdfunding Projects (Nook),John Joseph Adams,3.67,487,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394120947l/21243282._SY75_.jpg,humour-and-comedy
28185972-razor-girl,"Razor Girl (Andrew Yancy, #2)",Carl Hiaasen,3.84,19657,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459276171l/28185972._SX50_.jpg,humour-and-comedy
24.In_a_Sunburned_Country,In a Sunburned Country (Paperback),Bill Bryson,4.06,100883,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388176242l/24._SY75_.jpg,humour-and-comedy
840565.Death_of_a_Sn,"Death of a Snob (Hamish Macbeth, #6)",M.C. Beaton,3.78,6939,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391489502l/840565._SY75_.jpg,humour-and-comedy
29623290-animal,Animal: The Autobiography of a Female Body (Paperback),Sara   Pascoe,4.15,7659,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458999227l/29623290._SY75_.jpg,humour-and-comedy
12799420-prudence,"Prudence (The Custard Protocol, #1)",Gail Carriger,3.81,15240,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393521574l/12799420._SX50_.jpg,humour-and-comedy
11324166-timele,"Timeless (Parasol Protectorate, #5)",Gail Carriger,4.09,31578,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327890901l/11324166._SY75_.jpg,humour-and-comedy
8356487-heartle,"Heartless (Parasol Protectorate, #4)",Gail Carriger,4.03,34834,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430530496l/8356487._SY75_.jpg,humour-and-comedy
7719355-blamele,"Blameless (Parasol Protectorate, #3)",Gail Carriger,3.98,40019,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1293436281l/7719355._SY75_.jpg,humour-and-comedy
6933876-changele,"Changeless (Parasol Protectorate, #2)",Gail Carriger,3.98,45235,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1292566141l/6933876._SY75_.jpg,humour-and-comedy
23129410-welcome-to-night-vale,"Welcome to Night Vale (Welcome to Night Vale, #1)",Joseph Fink,3.82,36810,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447774088l/23129410._SY75_.jpg,humour-and-comedy
1167773.The_Pirates_In_an_Adventure_With_Napoleon,The Pirates! In an Adventure With Napoleon (Pirates!),Gideon Defoe,3.96,858,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332004258l/1167773._SX50_.jpg,humour-and-comedy
10867.The_Pleasure_of_My_Company,The Pleasure of My Company (Paperback),Steve Martin,3.79,15456,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442278234l/10867._SX50_.jpg,humour-and-comedy
383054.The_Public_Confessions_of_a_Middle_aged_Woman,The Public Confessions of a Middle-aged Woman (Paperback),Sue Townsend,3.62,758,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348894671l/383054._SY75_.jpg,humour-and-comedy
143724.The_Pirates_In_an_Adventure_with_Communist,The Pirates! In an Adventure with Communists (Hardcover),Gideon Defoe,4.08,1475,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320427898l/143724._SY75_.jpg,humour-and-comedy
6048530-finger-lickin-fifteen,"Finger Lickin' Fifteen (Stephanie Plum, #15)",Janet Evanovich,4.0,84325,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442966437l/6048530._SY75_.jpg,humour-and-comedy
2292384.Fearless_Fourteen,"Fearless Fourteen (Stephanie Plum, #14)",Janet Evanovich,4.03,88632,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442967398l/2292384._SY75_.jpg,humour-and-comedy
27406704-britt-marie-was-here,Britt-Marie Was Here (Hardcover),Fredrik Backman,4.05,118876,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460442061l/27406704._SY75_.jpg,humour-and-comedy
18007533-one-more-thing,One More Thing: Stories and Other Stories (Hardcover),B.J. Novak,3.67,45742,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393786903l/18007533._SX50_.jpg,humour-and-comedy
27774717-jonathan-unleashed,Jonathan Unleashed (Hardcover),Meg Rosoff,3.39,2650,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1494151239l/27774717._SY75_.jpg,humour-and-comedy
27220709-some-clever-title,Some Clever Title: A FoxTrot Collection Blah Blah Blah (Paperback),Bill Amend,4.09,211,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511741792l/27220709._SX50_.jpg,humour-and-comedy
28363991-in-such-good-company,"In Such Good Company: Eleven Years of Laughter, Mayhem, and Fun in the Sandbox (Hardcover)",Carol Burnett,3.81,5699,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461683572l/28363991._SY75_.jpg,humour-and-comedy
194680.The_Pirates_In_an_Adventure_with_Aha,The Pirates! In an Adventure with Ahab (Hardcover),Gideon Defoe,4.01,1584,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320501747l/194680._SX50_.jpg,humour-and-comedy
10874177-etiquette-espionage,"Etiquette & Espionage (Finishing School, #1)",Gail Carriger,3.82,45545,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331952557l/10874177._SX50_.jpg,humour-and-comedy
20980648-waistcoats-weaponry,"Waistcoats & Weaponry (Finishing School, #3)",Gail Carriger,4.16,18925,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1402673646l/20980648._SY75_.jpg,humour-and-comedy
15723286-curtsies-conspiracie,"Curtsies & Conspiracies (Finishing School, #2)",Gail Carriger,4.13,24809,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359660588l/15723286._SY75_.jpg,humour-and-comedy
28449270-today-will-be-different,Today Will Be Different (Hardcover),Maria Semple,3.18,64476,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1491367278l/28449270._SY75_.jpg,humour-and-comedy
12452680-how-to-archer,How to Archer: The Ultimate Guide to Espionage and Style and Women and Also Cocktails Ever Written (Paperback),Sterling Archer,3.87,4536,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327893058l/12452680._SY75_.jpg,humour-and-comedy
26895155-mother-can-you-not,"Mother, Can You Not? (Hardcover)",Kate Friedman-Siegel,3.76,4463,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456090548l/26895155._SX50_.jpg,humour-and-comedy
29503760-kathy-griffin-s-celebrity-run-in,Kathy Griffin's Celebrity Run-Ins: My A-Z Index (Hardcover),Kathy Griffin,3.5,3812,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470570230l/29503760._SY75_.jpg,humour-and-comedy
31140607-five-go-gluten-free,Five Go Gluten Free (Enid Blyton for Grown-ups),Bruno Vincent,3.27,813,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468784891l/31140607._SX50_.jpg,humour-and-comedy
420966.Wilt,"Wilt (Wilt, #1)",Tom Sharpe,3.95,11380,1976,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400595323l/420966._SY75_.jpg,humour-and-comedy
21423525-u,Us (Hardcover),David Nicholls,3.7,52866,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406116779l/21423525._SY75_.jpg,humour-and-comedy
31540109-bridget-jones-s-baby,"Bridget Jones's Baby: The Diaries (Bridget Jones, #4)",Helen Fielding,3.61,11328,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473263881l/31540109._SX50_.jpg,humour-and-comedy
25855506-adulthood-is-a-myt,"Adulthood Is a Myth (Sarah's Scribbles, #1)",Sarah Andersen,4.12,113949,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481219756l/25855506._SX50_.jpg,humour-and-comedy
6439891-pro-bychom-se-netopili-aneb-vod-ck-pr-vodce-pro-of-lii,Proč bychom se netopili aneb vodácký průvodce pro Ofélii (Hardcover),Zdeněk Šmíd,4.26,126,1979,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1241294486l/6439891._SY75_.jpg,humour-and-comedy
6182342-pro-bychom-se-net-ili-aneb-jak-se-dr-et-nad-vodou,"Proč bychom se netěšili, aneb jak se držet nad vodou (Hardcover)",Zdeněk Šmíd,4.27,41,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360522084l/6182342._SY75_.jpg,humour-and-comedy
29358522-carry-this-,Carry This Book (Hardcover),Abbi Jacobson,3.84,1334,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476193053l/29358522._SX50_.jpg,humour-and-comedy
29496576-the-emotionary,The Emotionary (Hardcover),Eden Sher,3.67,678,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471884531l/29496576._SX50_.jpg,humour-and-comedy
13129925-horrorst-r,Horrorstör (Paperback),Grady Hendrix,3.65,45725,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414314217l/13129925._SX50_.jpg,humour-and-comedy
28953548-good-clean-fun,Good Clean Fun: Misadventures in Sawdust at Offerman Woodshop (Hardcover),Nick Offerman,4.07,2512,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461532196l/28953548._SX50_.jpg,humour-and-comedy
4143.Barrel_Fever,Barrel Fever: Stories and Essays (Paperback),David Sedaris,3.78,53235,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453273003l/4143._SY75_.jpg,humour-and-comedy
23453112-modern-romance,Modern Romance (Hardcover),Aziz Ansari,3.8,178856,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432335014l/23453112._SY75_.jpg,humour-and-comedy
28691962-king-baby,King Baby (Hardcover),Kate Beaton,4.11,2692,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455173168l/28691962._SX50_.jpg,humour-and-comedy
18669083-scotland-s-jesu,Scotland's Jesus: The Only Officially Non-racist Comedian (Paperback),Frankie Boyle,3.71,482,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381753230l/18669083._SY75_.jpg,humour-and-comedy
8144897-the-awful-german-language-die-schreckliche-deutsche-sprache,The Awful German Language / Die schreckliche deutsche Sprache (Hardcover),Mark Twain,4.1,1448,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419196682l/8144897._SX50_.jpg,humour-and-comedy
63803.The_Darwin_Award,"The Darwin Awards: Evolution in Action (Darwin Awards, #1)",Wendy Northcutt,3.59,6013,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437084445l/63803._SX50_.jpg,humour-and-comedy
2632329-grumpy-old-wit,Grumpy Old Wit: The greatest collection of grumpy wit ever assembled from Socrates to Meldrew (Paperback),Rosemarie Jarski,4.06,17,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348751707l/2632329._SX50_.jpg,humour-and-comedy
179293.Childhood_Is_Hell,Childhood Is Hell (Paperback),Matt Groening,4.13,2611,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486031643l/179293._SX50_.jpg,humour-and-comedy
130181.On_the_Town_with_The_League_of_Gentlemen,On the Town with The League of Gentlemen (Audio Cassette),Mark Gatiss,4.52,56,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171992041l/130181._SX50_.jpg,humour-and-comedy
843892.You_Are_Worthle,You Are Worthless: Depressing Nuggets of Wisdom Sure to Ruin Your Day (Paperback),Scott Dikkers,4.22,287,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347297141l/843892._SY75_.jpg,humour-and-comedy
2355155.The_Naked_Jape,The Naked Jape: Uncovering The Hidden World Of Jokes (Paperback),Jimmy Carr,3.81,892,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348305034l/2355155._SY75_.jpg,humour-and-comedy
23914248-the-case-of-the-hail-mary-celeste,The Case of the 'Hail Mary' Celeste (Hardcover),Malcolm Pryce,3.52,231,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418817089l/23914248._SY75_.jpg,humour-and-comedy
12886609-work-consume-die,Work! Consume! Die!: You Are Bored. This is the Antidote (Hardcover),Frankie Boyle,3.51,1051,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327999549l/12886609._SY75_.jpg,humour-and-comedy
8163722-earth-the-,Earth (The Book): A Visitor's Guide to the Human Race,Jon   Stewart,3.89,27689,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344264519l/8163722._SX50_.jpg,humour-and-comedy
18194.The_Cyberiad,The Cyberiad (Paperback),Stanisław Lem,4.17,10938,1965,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166889908l/18194._SY75_.jpg,humour-and-comedy
6381205-soulle,"Soulless (Parasol Protectorate, #1)",Gail Carriger,3.87,112757,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1314020848l/6381205._SY75_.jpg,humour-and-comedy
7014395-henry-viii,Henry VIII: Wolfman (Paperback),A.E. Moorat,3.39,367,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331049048l/7014395._SY75_.jpg,humour-and-comedy
25489012-the-road-to-little-dribbling,The Road to Little Dribbling: Adventures of an American in Britain (Hardcover),Bill Bryson,3.69,34767,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444259875l/25489012._SY75_.jpg,humour-and-comedy
22746800-za-p-sn-severu-aneb-pro-bychom-se-neztratili,Za písní severu aneb Proč bychom se neztratili,Zdeněk Šmíd,3.73,15,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405845688l/22746800._SY75_.jpg,humour-and-comedy
15734715-back-story,Back Story (Paperback),David   Mitchell,3.81,7604,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349984887l/15734715._SY75_.jpg,humour-and-comedy
64144.The_First_Discworld_Novel,The First Discworld Novels: The Colour of Magic and the Light Fantastic (Hardcover),Terry Pratchett,4.14,7166,1983,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170621261l/64144._SX50_.jpg,humour-and-comedy
372299.The_Hitch_Hiker_s_Guide_to_the_Galaxy,The Hitch Hiker's Guide to the Galaxy: A Trilogy in Five Parts (Hardcover),Douglas Adams,4.4,16617,1979,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322913171l/372299._SX50_.jpg,humour-and-comedy
23201566-dead-funny,Dead Funny (Paperback),Robin Ince,3.53,198,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410443851l/23201566._SY75_.jpg,humour-and-comedy
9674809-i-m-a-shar,I'm a Shark (Hardcover),Bob Shea,4.04,1780,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348845524l/9674809._SX50_.jpg,humour-and-comedy
8519293-just-like-mr-croc,Just Like Mr. Croc (Mr Croc),Jo Lodge,4.57,7,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415583904l/8519293._SX50_.jpg,humour-and-comedy
8044563-chicken-big,Chicken Big (Hardcover),Keith Graves,4.02,2206,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347719629l/8044563._SX50_.jpg,humour-and-comedy
7552361-mr-putney-s-quacking-dog,Mr. Putney's Quacking Dog (Hardcover),Jon Agee,3.81,452,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360057850l/7552361._SX50_.jpg,humour-and-comedy
228211.Where_s_Waldo_Now_,Where's Waldo Now? (Paperback),Martin Handford,4.23,3558,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328043201l/228211._SX50_.jpg,humour-and-comedy
91247.Ramona_and_Her_Father,"Ramona and Her Father (Ramona, #4)",Beverly Cleary,4.02,30230,1977,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630479550l/91247._SX50_.jpg,humour-and-comedy
849797.Morris_Goes_to_School,Morris Goes to School (Paperback),Bernard Wiseman,4.21,3547,1970,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384258862l/849797._SY75_.jpg,humour-and-comedy
682790.Eeyore_s_Gloomy_Little_Instruction_B,Eeyore's Gloomy Little Instruction Book (Hardcover),A.A. Milne,4.13,235,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387714308l/682790._SX50_.jpg,humour-and-comedy
