Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
18405507-west-of-the-moon,West of the Moon (Hardcover),Margi Preus,3.73,3768,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380754623l/18405507._SX50_.jpg,historical_fiction
25200.Silence,Silence (Paperback),Shūsaku Endō,4.06,28192,1966,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503294393l/25200._SY75_.jpg,historical_fiction
7889845-the-queen-of-last-hope,The Queen of Last Hopes: The Story of Margaret of Anjou (Paperback),Susan Higginbotham,3.92,2051,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1290742886l/7889845._SY75_.jpg,historical_fiction
7506776-virgin-wid,Virgin Widow (Paperback),Anne O'Brien,3.88,2385,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1303538518l/7506776._SY75_.jpg,historical_fiction
437406.Lord_John_and_the_Hand_of_Devil,"Lord John and the Hand of Devils (Lord John Grey, #0.5, #1.5, #2.5)",Diana Gabaldon,3.9,17132,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388887989l/437406._SY75_.jpg,historical_fiction
16071789-red-joan,Red Joan (Paperback),Jennie Rooney,3.94,1812,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350605710l/16071789._SY75_.jpg,historical_fiction
13617049-the-agincourt-bride,"The Agincourt Bride (Catherine de Valois, #1)",Joanna Hickson,3.84,2569,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348616934l/13617049._SY75_.jpg,historical_fiction
14836.Midnight_s_Children,Midnight's Children (Paperback),Salman Rushdie,3.98,110663,1981,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371063511l/14836._SY75_.jpg,historical_fiction
1219949.The_Gift_of_Rain,The Gift of Rain (Paperback),Tan Twan Eng,4.25,12633,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328494577l/1219949._SY75_.jpg,historical_fiction
130440.Doctor_Zhivag,Doctor Zhivago (Paperback),Boris Pasternak,3.99,91379,1957,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385508725l/130440._SY75_.jpg,historical_fiction
13496.A_Game_of_Throne,"A Game of Thrones (A Song of Ice and Fire, #1)",George R.R. Martin,4.44,2171117,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562726234l/13496._SY75_.jpg,historical_fiction
11983940-scarlet,"Scarlet (Scarlet, #1)",A.C. Gaughen,3.93,24108,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370147602l/11983940._SX50_.jpg,historical_fiction
49628.Cloud_Atla,Cloud Atlas (Paperback),David Mitchell,3.99,236507,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563042852l/49628._SX50_.jpg,historical_fiction
17899948-rebecca,Rebecca (ebook),Daphne du Maurier,4.23,525637,1938,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386605169l/17899948._SX50_.jpg,historical_fiction
68524.Enemy_of_God,"Enemy of God (The Warlord Chronicles, #2)",Bernard Cornwell,4.36,21622,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311985643l/68524._SY75_.jpg,historical_fiction
17383934-the-valley-of-amazement,The Valley of Amazement (Hardcover),Amy Tan,3.66,40356,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362956150l/17383934._SY75_.jpg,historical_fiction
17853024-the-pagan-lord,"The Pagan Lord (The Saxon Stories, #7)",Bernard Cornwell,4.32,23764,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1370529803l/17853024._SY75_.jpg,historical_fiction
17297487-all-the-truth-that-s-in-me,All the Truth That's in Me (Hardcover),Julie Berry,3.91,14051,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364245088l/17297487._SX50_.jpg,historical_fiction
6489529-the-burning-land,"The Burning Land (The Saxon Stories, #5)",Bernard Cornwell,4.28,32086,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328489431l/6489529._SY75_.jpg,historical_fiction
68528.The_Pale_Horseman,"The Pale Horseman (The Saxon Stories, #2)",Bernard Cornwell,4.28,47502,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631610123l/68528._SY75_.jpg,historical_fiction
9827.King_Rat,"King Rat (Asian Saga, #4)",James Clavell,4.15,36076,1962,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388889819l/9827._SX50_.jpg,historical_fiction
17332243-hild,Hild (Hardcover),Nicola Griffith,3.76,10514,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375931640l/17332243._SX50_.jpg,historical_fiction
17397162-the-mountain-of-light,The Mountain of Light (Paperback),Indu Sundaresan,3.43,745,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376474801l/17397162._SY75_.jpg,historical_fiction
15797693-paperboy,Paperboy (Hardcover),Vince Vawter,3.96,9975,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347585298l/15797693._SX50_.jpg,historical_fiction
18873823-of-noble-family,"Of Noble Family (Glamourist Histories, #5)",Mary Robinette Kowal,4.14,2033,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408010526l/18873823._SX50_.jpg,historical_fiction
12888599-the-lifeboat,The Lifeboat (Hardcover),Charlotte Rogan,3.2,23772,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266875l/12888599._SY75_.jpg,historical_fiction
12987423-valour-and-vanity,"Valour and Vanity (Glamourist Histories, #4)",Mary Robinette Kowal,3.98,2638,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388795753l/12987423._SX50_.jpg,historical_fiction
17071488-if-i-ever-get-out-of-here,If I Ever Get Out of Here (Hardcover),Eric Gansworth,3.94,2812,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374119419l/17071488._SY75_.jpg,historical_fiction
5055.Night_Over_Water,Night Over Water (Paperback),Ken Follett,3.84,21845,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388249830l/5055._SY75_.jpg,historical_fiction
7904.Betsy_Tacy_and_Ti,"Betsy-Tacy and Tib (Betsy-Tacy, #2)",Maud Hart Lovelace,4.18,10671,1941,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349963138l/7904._SX50_.jpg,historical_fiction
18693867-the-yonahlossee-riding-camp-for-girl,The Yonahlossee Riding Camp for Girls (Paperback),Anton DiSclafani,3.35,20676,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396843613l/18693867._SY75_.jpg,historical_fiction
17262236-rose-under-fire,Rose Under Fire (Hardcover),Elizabeth Wein,4.1,22275,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368219053l/17262236._SX50_.jpg,historical_fiction
175675.Ragtime,Ragtime (Paperback),E.L. Doctorow,3.88,40787,1975,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320531790l/175675._SY75_.jpg,historical_fiction
16240761-the-son,The Son (Hardcover),Philipp Meyer,4.01,32171,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355349098l/16240761._SY75_.jpg,historical_fiction
15814167-the-black-country,"The Black Country (Scotland Yard's Murder Squad, #2)",Alex Grecian,3.72,6178,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360564924l/15814167._SY75_.jpg,historical_fiction
13158378-cinnamon-and-gunpowder,Cinnamon and Gunpowder (Hardcover),Eli Brown,3.91,6710,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351561451l/13158378._SY75_.jpg,historical_fiction
63445.Buffalo_Girl,Buffalo Girls (Paperback),Larry McMurtry,3.63,2794,1990,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411957957l/63445._SY75_.jpg,historical_fiction
16085517-transatlantic,TransAtlantic (Hardcover),Colum McCann,3.82,24687,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367929787l/16085517._SX50_.jpg,historical_fiction
13112915-in-the-shadow-of-blackbird,In the Shadow of Blackbirds (Hardcover),Cat Winters,3.83,13404,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348721608l/13112915._SY75_.jpg,historical_fiction
15793208-without-a-summer,"Without a Summer (Glamourist Histories, #3)",Mary Robinette Kowal,3.94,3538,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359199328l/15793208._SX50_.jpg,historical_fiction
3300.In_s_of_My_Soul,Inés of My Soul (Hardcover),Isabel Allende,3.96,24573,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440985143l/3300._SX50_.jpg,historical_fiction
16074560-a-spear-of-summer-gra,A Spear of Summer Grass (Paperback),Deanna Raybourn,3.85,4299,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356914412l/16074560._SY75_.jpg,historical_fiction
440121.Isabel,"Isabel: Jewel of Castilla, Spain, 1466 (Hardcover)",Carolyn Meyer,3.73,5827,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565637232l/440121._SX50_.jpg,historical_fiction
440120.Jahanara,"Jahanara: Princess of Princesses, India, 1627 (Hardcover)",Kathryn Lasky,3.86,4486,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328869296l/440120._SX50_.jpg,historical_fiction
10314376-the-prague-cemetery,The Prague Cemetery (Hardcover),Umberto Eco,3.47,24471,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327902035l/10314376._SY75_.jpg,historical_fiction
13642663-navigating-early,Navigating Early (Hardcover),Clare Vanderpool,4.08,13648,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340194887l/13642663._SY75_.jpg,historical_fiction
66528.The_Last_Camel_Died_at_Noon,"The Last Camel Died at Noon (Amelia Peabody, #6)",Elizabeth Peters,4.21,15350,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297727723l/66528._SX50_.jpg,historical_fiction
40495.Lion_in_the_Valley,"Lion in the Valley  (Amelia Peabody, #4)",Elizabeth Peters,4.15,15655,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1297727687l/40495._SY75_.jpg,historical_fiction
33622989-the-curse-of-the-phara,"The Curse of the Pharaohs (Amelia Peabody, #2)",Elizabeth Peters,4.0,20762,1981,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482917464l/33622989._SY75_.jpg,historical_fiction
15808322-mary-coin,Mary Coin (Hardcover),Marisa Silver,3.91,8375,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356056883l/15808322._SX50_.jpg,historical_fiction
11093329-the-house-of-sil,"The House of Silk (Horowitz's Holmes, #1)",Anthony Horowitz,3.99,48093,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327877129l/11093329._SY75_.jpg,historical_fiction
7882.On_the_Banks_of_Plum_Cree,"On the Banks of Plum Creek (Little House, #4)",Laura Ingalls Wilder,4.2,95533,1937,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266449569l/7882._SX50_.jpg,historical_fiction
4543979-dust-and-shad,Dust and Shadow: An Account of the Ripper Killings by Dr. John H. Watson (Hardcover),Lyndsay Faye,3.98,7641,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511710852l/4543979._SY75_.jpg,historical_fiction
11451112-in-darkne,In Darkness (Paperback),Nick Lake,3.73,3926,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329102541l/11451112._SY75_.jpg,historical_fiction
15808287-mrs-lincoln-s-dressmaker,Mrs. Lincoln's Dressmaker (Hardcover),Jennifer Chiaverini,3.49,26274,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350586527l/15808287._SY75_.jpg,historical_fiction
13639669-summerset-abbey,"Summerset Abbey (Summerset Abbey, #1)",T.J. Brown,3.54,2385,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346262902l/13639669._SY75_.jpg,historical_fiction
13260423-sophia-s-war,Sophia's War: A Tale of the Revolution (Hardcover),Avi,3.92,4096,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340217418l/13260423._SY75_.jpg,historical_fiction
7118768-ninth-ward,Ninth Ward (Hardcover),Jewell Parker Rhodes,4.01,6212,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267819800l/7118768._SX50_.jpg,historical_fiction
7673.Eaters_of_the_Dead,Eaters of the Dead (Paperback),Michael Crichton,3.68,36948,1976,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165637964l/7673._SX50_.jpg,historical_fiction
13503214-chickadee,Chickadee (Hardcover),Louise Erdrich,4.03,894,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339534181l/13503214._SX50_.jpg,historical_fiction
311129.The_Toll_Gate,The Toll-Gate (Paperback),Georgette Heyer,3.95,6341,1954,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320434556l/311129._SY75_.jpg,historical_fiction
12959266-a-dangerous-inheritance,A Dangerous Inheritance (Hardcover),Alison Weir,3.86,7131,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326549930l/12959266._SY75_.jpg,historical_fiction
792161.War_Horse,"War Horse (War Horse, #1)",Michael Morpurgo,4.13,47360,1982,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360677423l/792161._SX50_.jpg,historical_fiction
13609181-meet-caroline,"Meet Caroline (American Girls: Caroline, #1)",Kathleen Ernst,4.14,1729,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345706102l/13609181._SX50_.jpg,historical_fiction
12340713-elegy-for-eddie,"Elegy for Eddie (Maisie Dobbs, #9)",Jacqueline Winspear,4.02,18958,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349039862l/12340713._SY75_.jpg,historical_fiction
1933181.The_Lady_Elizabet,The Lady Elizabeth (Hardcover),Alison Weir,3.97,27056,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431623866l/1933181._SY75_.jpg,historical_fiction
13593526-city-of-women,City of Women (Hardcover),David R. Gillham,3.79,16750,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479779319l/13593526._SY75_.jpg,historical_fiction
7541385-private-life,Private Life (Hardcover),Jane Smiley,3.18,3676,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320508636l/7541385._SX50_.jpg,historical_fiction
12875258-tell-the-wolves-i-m-home,Tell the Wolves I'm Home (Hardcover),Carol Rifka Brunt,4.02,133843,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335450415l/12875258._SY75_.jpg,historical_fiction
1279686.Genghi,"Genghis: Birth of an Empire (Conqueror, #1)",Conn Iggulden,4.34,30750,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396740724l/1279686._SY75_.jpg,historical_fiction
68526.Lords_of_the_Nort,"Lords of the North (The Saxon Stories, #3)",Bernard Cornwell,4.33,40986,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440472759l/68526._SY75_.jpg,historical_fiction
13414716-the-absolutist,The Absolutist (Paperback),John Boyne,4.06,15772,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332272113l/13414716._SY75_.jpg,historical_fiction
11734251-death-of-king,"Death of Kings (The Saxon Stories, #6)",Bernard Cornwell,4.28,26376,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327963375l/11734251._SY75_.jpg,historical_fiction
13057939-in-the-shadow-of-the-banyan,In the Shadow of the Banyan (Hardcover),Vaddey Ratner,4.04,19440,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346714710l/13057939._SY75_.jpg,historical_fiction
12218678-the-anatomist-s-apprentice,The Anatomist's Apprentice (Dr. Thomas Silkstone #1),Tessa Harris,3.34,8077,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328019465l/12218678._SX50_.jpg,historical_fiction
11807189-the-cove,The Cove (Hardcover),Ron Rash,3.69,11181,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340737438l/11807189._SY75_.jpg,historical_fiction
68521.Excalibur,"Excalibur (The Warlord Chronicles, #3)",Bernard Cornwell,4.37,23769,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439813914l/68521._SY75_.jpg,historical_fiction
40409748-sacr-bleu,Sacré Bleu (Kindle Edition),Christopher Moore,3.77,32458,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528319853l/40409748._SY75_.jpg,historical_fiction
38296.The_Last_of_the_Mohican,The Last of the Mohicans (The Leatherstocking Tales #2),James Fenimore Cooper,3.7,96517,1826,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388199654l/38296._SY75_.jpg,historical_fiction
12160890-glamour-in-gla,"Glamour in Glass (Glamourist Histories, #2)",Mary Robinette Kowal,3.76,5402,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316282715l/12160890._SY75_.jpg,historical_fiction
117833.The_Master_and_Margarita,The Master and Margarita (Paperback),Mikhail Bulgakov,4.28,277531,1967,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327867963l/117833._SY75_.jpg,historical_fiction
9783627-river-of-smoke,River of Smoke (Hardcover),Amitav Ghosh,3.94,9117,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310286525l/9783627._SY75_.jpg,historical_fiction
