Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
41706.Raise_the_Titanic_,"Raise the Titanic! (Dirk Pitt, #4)",Clive Cussler,3.99,26079,1976,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439783780l/41706._SY75_.jpg,thriller
136640.The_Codex,The Codex (Paperback),Douglas Preston,3.89,18956,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316729332l/136640._SY75_.jpg,thriller
361081.Pacific_Vortex_,"Pacific Vortex! (Dirk Pitt, #1)",Clive Cussler,3.79,21127,1972,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1269478239l/361081._SY75_.jpg,thriller
8701129-love-you-more,"Love You More (Tessa Leoni, #1; Detective D.D. Warren, #5)",Lisa Gardner,4.18,44517,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385141722l/8701129._SY75_.jpg,thriller
32435.Phantom,Phantoms (Mass Market Paperback),Dean Koontz,3.95,68109,1983,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925458l/32435._SY75_.jpg,thriller
22693182-where-they-found-her,Where They Found Her (Hardcover),Kimberly McCreight,3.88,40229,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406044898l/22693182._SY75_.jpg,thriller
13272498-last-to-die,"Last to Die (Rizzoli & Isles, #10)",Tess Gerritsen,4.11,30800,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388194995l/13272498._SY75_.jpg,thriller
813214.The_Mist,The Mist (Paperback),Stephen King,3.95,125395,1980,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331317781l/813214._SY75_.jpg,thriller
51934838-catherine-house,Catherine House (Hardcover),Elisabeth    Thomas,3.12,17482,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573869942l/51934838._SY75_.jpg,thriller
17412188-second-life,Second Life (Hardcover),S.J. Watson,3.26,17691,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410793297l/17412188._SY75_.jpg,thriller
18594594-cop-town,Cop Town (Hardcover),Karin Slaughter,3.9,27813,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548251974l/18594594._SY75_.jpg,thriller
37912970-blood-orange,Blood Orange (Hardcover),Harriet Tyce,3.9,55617,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549584246l/37912970._SY75_.jpg,thriller
27239265-the-short-drop,"The Short Drop (Gibson Vaughn, #1)",Matthew FitzSimmons,4.18,48294,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445329536l/27239265._SX50_.jpg,thriller
8582356-the-informationist,"The Informationist (Vanessa Michael Munroe, #1)",Taylor Stevens,3.79,10265,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388193314l/8582356._SY75_.jpg,thriller
43928.Deal_Breaker,"Deal Breaker (Myron Bolitar, #1)",Harlan Coben,3.96,50373,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389110688l/43928._SY75_.jpg,thriller
4031.Lunar_Par,Lunar Park (Paperback),Bret Easton Ellis,3.67,35996,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385309748l/4031._SY75_.jpg,thriller
25614598-crimson-shore,"Crimson Shore (Pendergast, #15)",Douglas Preston,4.01,17509,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435611577l/25614598._SY75_.jpg,thriller
16158525-the-never-list,The Never List (Hardcover),Koethi Zan,3.61,12757,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356092401l/16158525._SY75_.jpg,thriller
6566722-heat-wave,"Heat Wave (Nikki Heat, #1)",Richard Castle,3.57,63843,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531631376l/6566722._SY75_.jpg,thriller
21445.The_5th_Horseman,"The 5th Horseman (Women's Murder Club, #5)",James Patterson,4.06,68447,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396631487l/21445._SY75_.jpg,thriller
40886917-the-perfect-child,The Perfect Child (Kindle Edition),Lucinda Berry,4.1,47862,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547060657l/40886917._SX50_.jpg,thriller
35451741-the-good-samaritan,The Good Samaritan (Kindle Edition),John Marrs,4.07,25871,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507584869l/35451741._SY75_.jpg,thriller
607639.The_Beac,The Beach (Paperback),Alex Garland,3.94,80303,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348547768l/607639._SY75_.jpg,thriller
32501.Echo_Par,"Echo Park (Harry Bosch, #12; Harry Bosch Universe, #16)",Michael Connelly,4.13,54427,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168391416l/32501._SY75_.jpg,thriller
36546651-codename-villanelle,"Codename Villanelle (Killing Eve, #1)",Luke Jennings,3.58,15738,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512576839l/36546651._SY75_.jpg,thriller
22465597-vanishing-girl,Vanishing Girls (Hardcover),Lauren Oliver,3.58,29226,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414618400l/22465597._SY75_.jpg,thriller
16071767-unseen,"Unseen (Will Trent, #7)",Karin Slaughter,4.17,33375,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361517437l/16071767._SY75_.jpg,thriller
7096123-the-rembrandt-affair,"The Rembrandt Affair (Gabriel Allon, #10)",Daniel Silva,4.3,29954,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360176576l/7096123._SY75_.jpg,thriller
2983654-sweetheart,"Sweetheart (Archie Sheridan & Gretchen Lowell, #2)",Chelsea Cain,4.05,19031,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311994924l/2983654._SY75_.jpg,thriller
16435.Life_Expectancy,Life Expectancy (Paperback),Dean Koontz,3.95,37205,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308458308l/16435._SY75_.jpg,thriller
16322.The_A_B_C_Murder,"The A.B.C. Murders (Hercule Poirot, #13)",Agatha Christie,4.02,123380,1936,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389733983l/16322._SY75_.jpg,thriller
17288661-sycamore-r,"Sycamore Row (Jake Brigance, #2)",John Grisham,4.05,115017,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375888633l/17288661._SY75_.jpg,thriller
425123.Gone_Baby_Gone,"Gone, Baby, Gone (Kenzie & Gennaro, #4)",Dennis Lehane,4.13,37037,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388234938l/425123._SY75_.jpg,thriller
32432.Fear_Nothing,"Fear Nothing (Moonlight Bay, #1)",Dean Koontz,4.0,35451,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519004798l/32432._SY75_.jpg,thriller
42283333-conviction,Conviction (Hardcover),Denise Mina,3.56,37632,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559869724l/42283333._SY75_.jpg,thriller
34523174-into-the-drowning-deep,"Into the Drowning Deep (Rolling in the Deep, #1)",Mira Grant,3.99,19924,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489176444l/34523174._SY75_.jpg,thriller
18142329-police,"Police (Harry Hole, #10)",Jo Nesbø,4.21,40558,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373049226l/18142329._SX50_.jpg,thriller
49353.The_Last_Coyote,"The Last Coyote (Harry Bosch, #4; Harry Bosch Universe, #4)",Michael Connelly,4.23,67538,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170358620l/49353._SY75_.jpg,thriller
6288.The_Road,The Road (Hardcover),Cormac McCarthy,3.97,783397,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600241424l/6288._SY75_.jpg,thriller
9460487-miss-peregrine-s-home-for-peculiar-children,"Miss Peregrine's Home for Peculiar Children (Miss Peregrine's Peculiar Children, #1)",Ransom Riggs,3.91,1097017,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1623449170l/9460487._SY75_.jpg,thriller
13151.London_Bridge,"London Bridges (Alex Cross, #10)",James Patterson,3.95,44855,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439049145l/13151._SY75_.jpg,thriller
58763110-you-love-me,"You Love Me (You, #3)",Caroline Kepnes,3.71,15178,2021,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628890082l/58763110._SY75_.jpg,thriller
34563821-disappearing-eart,Disappearing Earth (Hardcover),Julia  Phillips,3.87,43476,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541103539l/34563821._SY75_.jpg,thriller
18587089-those-who-wish-me-dead,Those Who Wish Me Dead (Hardcover),Michael Koryta,3.97,11789,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382989843l/18587089._SY75_.jpg,thriller
23395680-illuminae,"Illuminae (The Illuminae Files, #1)",Amie Kaufman,4.24,137877,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443433956l/23395680._SY75_.jpg,thriller
10503124-the-jefferson-key,"The Jefferson Key (Cotton Malone, #7)",Steve Berry,3.91,19359,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433168156l/10503124._SY75_.jpg,thriller
179735.The_Girl_Next_Door,The Girl Next Door (Paperback),Jack Ketchum,3.86,29993,1989,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1298460378l/179735._SY75_.jpg,thriller
7673.Eaters_of_the_Dead,Eaters of the Dead (Paperback),Michael Crichton,3.68,36948,1976,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165637964l/7673._SX50_.jpg,thriller
35068432-i-ll-be-gone-in-the-dar,I'll Be Gone in the Dark: One Woman's Obsessive Search for the Golden State Killer (ebook),Michelle McNamara,4.1,200188,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499131009l/35068432._SY75_.jpg,thriller
35230481-all-the-beautiful-lie,All the Beautiful Lies (Audiobook),Peter  Swanson,3.62,14752,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523040390l/35230481._SX50_.jpg,thriller
10584.Desperation,Desperation (Mass Market Paperback),Stephen King,3.84,127128,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395764566l/10584._SY75_.jpg,thriller
144792.Temple,Temple (Paperback),Matthew Reilly,4.06,19812,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312054860l/144792._SY75_.jpg,thriller
36565384-wolfhunter-river,"Wolfhunter River (Stillhouse Lake, #3)",Rachel Caine,4.12,23958,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530515792l/36565384._SY75_.jpg,thriller
17557913-the-farm,The Farm (Paperback),Tom Rob Smith,3.55,22737,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391017911l/17557913._SY75_.jpg,thriller
19000.The_Constant_Gardener,The Constant Gardener (Paperback),John le Carré,3.82,26696,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348649766l/19000._SY75_.jpg,thriller
47212.Storm_Front,"Storm Front (The Dresden Files, #1)",Jim Butcher,3.98,324212,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1572991273l/47212._SY75_.jpg,thriller
56628286-hostage,Hostage (Hardcover),Clare Mackintosh,3.98,14338,2021,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612384147l/56628286._SY75_.jpg,thriller
3762.On_Her_Majesty_s_Secret_Service,"On Her Majesty's Secret Service (James Bond, #11)",Ian Fleming,3.96,18174,1963,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1433986746l/3762._SY75_.jpg,thriller
33652433-lie,Lies (Kindle Edition),T.M. Logan,3.91,27916,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483232263l/33652433._SY75_.jpg,thriller
6497645-the-paris-vendetta,"The Paris Vendetta (Cotton Malone, #5)",Steve Berry,3.93,16979,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320407237l/6497645._SX50_.jpg,thriller
5052.Code_to_Zer,Code to Zero (Paperback),Ken Follett,3.77,19379,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309209804l/5052._SX50_.jpg,thriller
52347808-every-last-secret,Every Last Secret (Kindle Edition),A.R. Torre,4.03,38247,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584112810l/52347808._SY75_.jpg,thriller
20758104-the-knife-of-never-letting-g,"The Knife of Never Letting Go (Chaos Walking, #1)",Patrick Ness,3.96,182357,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534503008l/20758104._SY75_.jpg,thriller
127712.Point_of_Impact,"Point of Impact (Bob Lee Swagger, #1)",Stephen Hunter,4.28,15713,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1315656617l/127712._SY75_.jpg,thriller
53065750-the-silent-wife,"The Silent Wife (Will Trent, #10)",Karin Slaughter,4.25,29514,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579051822l/53065750._SY75_.jpg,thriller
29397486-conclave,Conclave (Kindle Edition),Robert   Harris,3.95,24026,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456938720l/29397486._SX50_.jpg,thriller
6678884-never-look-away,Never Look Away (Paperback),Linwood Barclay,4.01,16705,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320510305l/6678884._SY75_.jpg,thriller
21685.A_Drink_Before_the_War,"A Drink Before the War (Kenzie & Gennaro, #1)",Dennis Lehane,3.95,39903,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921356l/21685._SY75_.jpg,thriller
15818164-the-blood-gospel,"The Blood Gospel (The Order of the Sanguines, #1)",James Rollins,4.0,15986,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357605320l/15818164._SX50_.jpg,thriller
830791.The_Simple_Trut,The Simple Truth (Paperback),David Baldacci,4.08,34352,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436530071l/830791._SY75_.jpg,thriller
1430213.The_Bone_Garden,The Bone Garden (Hardcover),Tess Gerritsen,4.04,26227,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1183520323l/1430213._SY75_.jpg,thriller
40863437-the-nanny,The Nanny (ebook),Gilly Macmillan,3.72,20072,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552746120l/40863437._SX50_.jpg,thriller
23602504-blood-on-sn,"Blood on Snow (Blood on Snow, #1)",Jo Nesbø,3.57,27737,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422370944l/23602504._SY75_.jpg,thriller
7840156-the-emperor-s-tom,"The Emperor's Tomb (Cotton Malone, #6)",Steve Berry,3.96,18742,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440785779l/7840156._SY75_.jpg,thriller
52350.The_Stepford_Wive,The Stepford Wives (Paperback),Ira Levin,3.79,32222,1972,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554371721l/52350._SY75_.jpg,thriller
52320705-who-is-maud-dixon,Who Is Maud Dixon? (Hardcover),Alexandra  Andrews,3.87,16727,2021,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1602084519l/52320705._SY75_.jpg,thriller
51166217-the-nothing-man,The Nothing Man (Hardcover),Catherine Ryan Howard,4.2,10070,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1595212537l/51166217._SY75_.jpg,thriller
2033217.Moscow_Rule,"Moscow Rules (Gabriel Allon, #8)",Daniel Silva,4.21,22721,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441892771l/2033217._SY75_.jpg,thriller
20312459-descent,Descent (Hardcover),Tim Johnston,3.6,20672,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410170967l/20312459._SX50_.jpg,thriller
25843420-the-atlantis-gene,"The Atlantis Gene (The Origin Mystery, #1)",A.G. Riddle,3.75,75642,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435944019l/25843420._SY75_.jpg,thriller
7094569-feed,"Feed (Newsflesh Quintet, #1)",Mira Grant,3.86,56441,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408500437l/7094569._SY75_.jpg,thriller
1735330.The_Night_Manager,The Night Manager (Paperback),John le Carré,3.83,16886,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348724026l/1735330._SY75_.jpg,thriller
41707.Atlantis_Found,"Atlantis Found (Dirk Pitt, #15)",Clive Cussler,4.0,25714,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389418438l/41707._SY75_.jpg,thriller
10696997-alex,Alex (Paperback),Pierre Lemaitre,4.08,14614,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327267044l/10696997._SX50_.jpg,thriller
2230284.The_Broken_Wind,"The Broken Window (Lincoln Rhyme, #8)",Jeffery Deaver,4.08,19060,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388193324l/2230284._SY75_.jpg,thriller
13256064-phantom,"Phantom (Harry Hole, #9)",Jo Nesbø,4.1,43521,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333577303l/13256064._SX50_.jpg,thriller
18656036-the-fever,The Fever (Hardcover),Megan Abbott,3.11,23697,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381359885l/18656036._SY75_.jpg,thriller
4961571-whispers-of-the-dead,"Whispers of the Dead (David Hunter, #3)",Simon Beckett,4.1,10769,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327915342l/4961571._SY75_.jpg,thriller
93799.Prince_of_Fire,"Prince of Fire (Gabriel Allon, #5)",Daniel Silva,4.21,20640,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388193057l/93799._SY75_.jpg,thriller
28568.The_Vanished_Man,"The Vanished Man (Lincoln Rhyme, #5)",Jeffery Deaver,4.09,20899,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1257881028l/28568._SY75_.jpg,thriller
65910.The_Perfect_Husband,"The Perfect Husband (Quincy & Rainie, #1)",Lisa Gardner,3.99,41398,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388630844l/65910._SY75_.jpg,thriller
54304089-the-girls-are-all-so-nice-here,The Girls Are All So Nice Here (Hardcover),Laurie Elizabeth Flynn,3.56,9599,2021,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603634856l/54304089._SY75_.jpg,thriller
