Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
280346.Don_t_Look_Bac,Don't Look Back (Konrad Sejer #2),Karin Fossum,3.79,10234,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442714219l/280346._SY75_.jpg,crime
25644437-find-her,"Find Her (Detective D.D. Warren, #8)",Lisa Gardner,4.14,44501,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444071262l/25644437._SY75_.jpg,crime
310224.Passenger_to_Frankfurt,Passenger to Frankfurt (Paperback),Agatha Christie,2.91,10170,1970,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308808994l/310224._SY75_.jpg,crime
102154.A_Dedicated_Man,"A Dedicated Man  (Inspector Banks, #2)",Peter Robinson,3.77,6911,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341449255l/102154._SY75_.jpg,crime
68094.Dressed_for_Deat,"Dressed for Death (Commissario Brunetti, #3)",Donna Leon,3.9,14244,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440462755l/68094._SY75_.jpg,crime
192892.Unnatural_Deat,"Unnatural Death (Lord Peter Wimsey, #3)",Dorothy L. Sayers,4.09,25797,1927,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316244142l/192892._SY75_.jpg,crime
32580398-perfect-remain,"Perfect Remains (D.I. Callanach, #1)",Helen Sarah Fields,4.26,11285,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476210916l/32580398._SY75_.jpg,crime
40603982-the-monster-of-florence,The Monster of Florence (Kindle Edition),Douglas Preston,3.76,31254,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529596953l/40603982._SY75_.jpg,crime
36681211-holy-island,"Holy Island (DCI Ryan Mysteries, #1)",L.J. Ross,3.98,23028,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511912572l/36681211._SY75_.jpg,crime
17336666-deadly-heat,"Deadly Heat (Nikki Heat, #5)",Richard Castle,3.98,9835,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531631402l/17336666._SY75_.jpg,crime
14740588-notorious-nineteen,"Notorious Nineteen (Stephanie Plum, #19)",Janet Evanovich,3.94,66496,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345653049l/14740588._SY75_.jpg,crime
14061520-stars-stripe,"Stars & Stripes (Cut & Run, #6)",Abigail Roux,4.58,10604,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337556996l/14061520._SX50_.jpg,crime
8901992-shatter-the-bone,"Shatter The Bones (Logan McRae, #7)",Stuart MacBride,4.22,5601,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344678159l/8901992._SY75_.jpg,crime
5568007-roadside-crosse,"Roadside Crosses (Kathryn Dance, #2)",Jeffery Deaver,3.82,12283,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441714328l/5568007._SY75_.jpg,crime
269362.The_Deep_Blue_Good_By,"The Deep Blue Good-By (Travis McGee, #1)",John D. MacDonald,3.91,14968,1964,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381049326l/269362._SY75_.jpg,crime
51810799-the-law-of-innocence,"The Law of Innocence (Mickey Haller, #7; Harry Bosch Universe #34)",Michael Connelly,4.33,42346,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596470146l/51810799._SY75_.jpg,crime
42846882-the-girl-who-lived-twice,"The Girl Who Lived Twice (Millennium, #6)",David Lagercrantz,3.73,33453,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542407915l/42846882._SX50_.jpg,crime
27212409-closed-casket,"Closed Casket (New Hercule Poirot Mysteries, #2)",Sophie Hannah,3.57,12515,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468800892l/27212409._SY75_.jpg,crime
38376040-the-border,"The Border (Power of the Dog, #3)",Don Winslow,4.46,11673,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537752505l/38376040._SY75_.jpg,crime
7929891-slow-horse,"Slow Horses (Slough House, #1)",Mick Herron,3.85,15379,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410800211l/7929891._SY75_.jpg,crime
25365530-good-me-bad-me,"Good Me, Bad Me (Hardcover)",Ali Land,3.89,34896,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468115492l/25365530._SY75_.jpg,crime
29354916-the-whistler,"The Whistler (The Whistler, #1)",John Grisham,3.88,92953,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462900031l/29354916._SY75_.jpg,crime
25362841-city-of-the-lost,"City of the Lost (Rockton, #1)",Kelley Armstrong,4.06,15543,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446288296l/25362841._SY75_.jpg,crime
24611529-devoted-in-deat,"Devoted in Death (In Death, #41)",J.D. Robb,4.38,19396,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424833636l/24611529._SY75_.jpg,crime
9578482-fish-chip,"Fish & Chips (Cut & Run, #3)",Abigail Roux,4.46,12880,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389848959l/9578482._SY75_.jpg,crime
14739231-gun-machine,Gun Machine (Hardcover),Warren Ellis,3.83,7872,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355080041l/14739231._SY75_.jpg,crime
39333207-monk-s-hood,"Monk's Hood (Chronicles of Brother Cadfael, #3)",Ellis Peters,4.06,10152,1980,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521581708l/39333207._SY75_.jpg,crime
262228.O_is_for_Outla,"O is for Outlaw (Kinsey Millhone, #15)",Sue Grafton,3.95,26288,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403183790l/262228._SY75_.jpg,crime
136637.Brimstone,"Brimstone (Pendergast, #5; Diogenes, #1)",Douglas Preston,4.13,38586,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369943498l/136637._SY75_.jpg,crime
565816.A_Rage_in_Harlem,"A Rage in Harlem (Harlem Cycle, #1)",Chester Himes,3.91,5209,1957,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410733602l/565816._SY75_.jpg,crime
964995.Lazybone,"Lazybones (Tom Thorne, #3)",Mark Billingham,4.07,5880,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348146495l/964995._SY75_.jpg,crime
147210.Tishomingo_Blue,Tishomingo Blues (Paperback),Elmore Leonard,3.7,8657,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444900501l/147210._SX50_.jpg,crime
56935099-the-sanatorium,"The Sanatorium (Detective Elin Warner, #1)",Sarah  Pearse,3.41,78507,2021,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1612344489l/56935099._SY75_.jpg,crime
48985654-fair-warning,"Fair Warning (Jack McEvoy, #3; Harry Bosch Universe, #33)",Michael Connelly,4.19,34216,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596820526l/48985654._SY75_.jpg,crime
38232379-kingdom-of-the-blind,"Kingdom of the Blind (Chief Inspector Armand Gamache, #14)",Louise Penny,4.33,42724,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525865772l/38232379._SY75_.jpg,crime
33155325-the-57-bu,The 57 Bus: A True Story of Two Teenagers and the Crime That Changed Their Lives (Hardcover),Dashka Slater,4.18,24722,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503141060l/33155325._SY75_.jpg,crime
14781501-nypd-red,"NYPD Red (NYPD Red, #1)",James Patterson,3.94,34815,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379898888l/14781501._SY75_.jpg,crime
7927358-the-calling-of-the-grave,"The Calling of the Grave (David Hunter, #4)",Simon Beckett,3.96,8298,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328010986l/7927358._SY75_.jpg,crime
380976.P_is_for_Peril,"P is for Peril (Kinsey Millhone, #16)",Sue Grafton,3.87,24619,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390789158l/380976._SY75_.jpg,crime
13153.Hide_and_See,Hide and Seek (Paperback),James Patterson,4.12,65997,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390097142l/13153._SY75_.jpg,crime
76910.Last_Seen_Wearing,"Last Seen Wearing (Inspector Morse, #2)",Colin Dexter,3.88,6278,1976,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348883321l/76910._SY75_.jpg,crime
30969.Voice_of_the_Violin,"Voice of the Violin (Inspector Montalbano, #4)",Andrea Camilleri,4.04,7640,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406122678l/30969._SY75_.jpg,crime
35535454-the-child,"The Child (Kate Waters, #2)",Fiona Barton,3.94,46585,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513792466l/35535454._SY75_.jpg,crime
26025580-the-grownup,The Grownup (Hardcover),Gillian Flynn,3.57,112994,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441679582l/26025580._SY75_.jpg,crime
42366217-chase-darkness-with-me,Chase Darkness with Me: How One True-Crime Writer Started Solving Murders (Hardcover),Billy Jensen,4.14,12374,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555965174l/42366217._SY75_.jpg,crime
43263680-ninth-house,"Ninth House (Alex Stern, #1)",Leigh Bardugo,4.04,150826,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553102141l/43263680._SY75_.jpg,crime
382847.Murder_on_the_Ballarat_Train,"Murder on the Ballarat Train (Phryne Fisher, #3)",Kerry Greenwood,3.96,9832,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418766688l/382847._SY75_.jpg,crime
498371.The_Blood_Spilt,"The Blood Spilt (Rebecka Martinsson, #2)",Åsa Larsson,3.65,8388,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175266023l/498371._SY75_.jpg,crime
764263.A_Mind_to_Murder,A Mind to Murder (Adam Dalgliesh #2),P.D. James,3.81,11645,1963,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1321172356l/764263._SY75_.jpg,crime
28186363-apprentice-in-deat,"Apprentice in Death (In Death, #43)",J.D. Robb,4.43,21586,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458620105l/28186363._SX50_.jpg,crime
31391.For_the_Sake_of_Elena,"For the Sake of Elena (Inspector Lynley, #5)",Elizabeth  George,4.0,14185,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326459418l/31391._SY75_.jpg,crime
16130503-manson,Manson: The Life and Times of Charles Manson (Hardcover),Jeff Guinn,3.83,11427,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369085832l/16130503._SY75_.jpg,crime
43924.Promise_Me,"Promise Me (Myron Bolitar, #8)",Harlan Coben,4.0,29524,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361152177l/43924._SY75_.jpg,crime
421365.Serial_Killer,Serial Killers: The Method and Madness of Monsters (Paperback),Peter Vronsky,4.13,4952,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311702948l/421365._SY75_.jpg,crime
5933841-inherent-vice,Inherent Vice (Hardcover),Thomas Pynchon,3.72,33058,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347697574l/5933841._SY75_.jpg,crime
5509321-first-family,"First Family (Sean King & Michelle Maxwell, #4)",David Baldacci,4.05,40728,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442058434l/5509321._SY75_.jpg,crime
25337081-brotherhood-in-deat,"Brotherhood in Death (In Death, #42)",J.D. Robb,4.39,23764,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439226052l/25337081._SY75_.jpg,crime
18453095-unlucky-13,"Unlucky 13 (Women's Murder Club, #13)",James Patterson,4.03,36723,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920738l/18453095._SY75_.jpg,crime
16045108-the-invention-of-murder,The Invention of Murder: How the Victorians Revelled in Death and Detection and Created Modern Crime (Hardcover),Judith Flanders,3.44,3056,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1367749663l/16045108._SY75_.jpg,crime
7800188-viral,"Virals (Virals, #1)",Kathy Reichs,3.94,36995,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1278653923l/7800188._SY75_.jpg,crime
3188186-run-for-your-life,"Run for Your Life (Michael Bennett, #2)",James Patterson,4.03,29052,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432319460l/3188186._SY75_.jpg,crime
7348465-gone,"Gone (Jack Caffery, #5)",Mo Hayder,4.03,8592,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327168670l/7348465._SY75_.jpg,crime
365.Dirk_Gently_s_Holistic_Detective_Agency,"Dirk Gently's Holistic Detective Agency (Dirk Gently, #1)",Douglas Adams,3.96,136728,1987,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554401296l/365._SY75_.jpg,crime
3764.From_Russia_With_Love,"From Russia With Love (James Bond, #5)",Ian Fleming,3.92,37142,1957,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440169210l/3764._SY75_.jpg,crime
3827.Unnatural_Cause,Unnatural Causes (Adam Dalgliesh #3),P.D. James,3.91,16835,1967,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1321172465l/3827._SY75_.jpg,crime
45122.The_Ice_House,The Ice House (Hardcover),Minette Walters,3.86,11792,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170273797l/45122._SX50_.jpg,crime
94510.100_Bullets_Vol_1,"100 Bullets, Vol. 1: First Shot, Last Call (Paperback)",Brian Azzarello,3.85,15471,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327888942l/94510._SY75_.jpg,crime
51525075-bound-by-honor,"Bound by Honor (Born in Blood Mafia Chronicles, #1)",Cora Reilly,3.96,55088,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582304059l/51525075._SX50_.jpg,crime
7134201-the-postcard-killer,The Postcard Killers (Hardcover),James Patterson,3.81,26423,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344271030l/7134201._SY75_.jpg,crime
7035.Morality_for_Beautiful_Girl,Morality for Beautiful Girls (No. 1 Ladies' Detective Agency #3),Alexander McCall Smith,3.98,39648,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379303019l/7035._SY75_.jpg,crime
4932633-dead-man-s-footstep,"Dead Man's Footsteps (Roy Grace, #4)",Peter James,4.18,8930,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328856086l/4932633._SY75_.jpg,crime
181667.The_Vicious_Vet,"The Vicious Vet (Agatha Raisin, #2)",M.C. Beaton,3.72,15805,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316728488l/181667._SY75_.jpg,crime
18402.The_Dante_Clu,The Dante Club (The Dante Club #1),Matthew Pearl,3.43,41162,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397659377l/18402._SY75_.jpg,crime
23572076-dna,"DNA (Children's House, #1)",Yrsa Sigurðardóttir,3.96,7306,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416223866l/23572076._SX50_.jpg,crime
168571.Shadow_Prey,"Shadow Prey (Lucas Davenport, #2)",John Sandford,3.97,23683,1990,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1422410645l/168571._SY75_.jpg,crime
18070753-murder-most-unladylike,"Murder Most Unladylike (Murder Most Unladylike, #1)",Robin Stevens,4.0,13915,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394039050l/18070753._SY75_.jpg,crime
13602426-the-round-house,The Round House (Hardcover),Louise Erdrich,3.96,102891,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352999408l/13602426._SY75_.jpg,crime
6193821-u-is-for-undert,"U is for Undertow (Kinsey Millhone, #21)",Sue Grafton,3.98,28287,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388194064l/6193821._SY75_.jpg,crime
68092.Death_and_Judgment,"Death and Judgment (Commissario Brunetti, #4)",Donna Leon,3.91,9398,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924302l/68092._SY75_.jpg,crime
33810.Plum_Island,"Plum Island (John Corey, #1)",Nelson DeMille,4.04,48702,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388460212l/33810._SY75_.jpg,crime
142079.S_is_for_Silence,"S is for Silence (Kinsey Millhone, #19)",Sue Grafton,3.94,25794,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439457865l/142079._SY75_.jpg,crime
93947.Simple_Geniu,"Simple Genius (Sean King & Michelle Maxwell, #3)",David Baldacci,3.96,40305,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388340824l/93947._SY75_.jpg,crime
184591.The_Innocence_of_Father_Brown,"The Innocence of Father Brown (Father Brown, #1)",G.K. Chesterton,3.83,14372,1911,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388284048l/184591._SY75_.jpg,crime
748989.From_Doon_With_Deat,"From Doon With Death (Inspector Wexford, #1)",Ruth Rendell,3.73,14365,1964,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1178000150l/748989._SY75_.jpg,crime
52041387-we-keep-the-dead-close,We Keep the Dead Close: A Murder at Harvard and a Half Century of Silence (Hardcover),Becky Cooper,3.76,8177,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585172862l/52041387._SY75_.jpg,crime
35533431-the-broken-girl,The Broken Girls (Kindle Edition),Simone St. James,4.05,67890,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498686713l/35533431._SY75_.jpg,crime
11214214-dead-man-s-grip,"Dead Man's Grip (Roy Grace, #7)",Peter James,4.16,8275,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317068099l/11214214._SX50_.jpg,crime
33984056-a-stranger-in-the-house,A Stranger in the House (Hardcover),Shari Lapena,3.67,99135,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498910615l/33984056._SY75_.jpg,crime
6116751-skin,"Skin (Jack Caffery, #4)",Mo Hayder,3.82,6637,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328656282l/6116751._SY75_.jpg,crime
1512224.Midvinterblod,Midvinterblod (Hardcover),Mons Kallentoft,3.54,6329,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335142647l/1512224._SX50_.jpg,crime
11449491-the-night-stalker,"The Night Stalker (Robert Hunter, #3)",Chris Carter,4.36,12719,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347812184l/11449491._SY75_.jpg,crime
