Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
227216.The_Holy_Longing,The Holy Longing: The Search for a Christian Spirituality (Hardcover),Ronald Rolheiser,3.86,3776,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438484017l/227216._SX50_.jpg,spirituality
9086994-alep,Aleph (Paperback),Paulo Coelho,3.38,34300,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397502326l/9086994._SY75_.jpg,spirituality
43496426-super-attractor,Super Attractor: Methods for Manifesting a Life beyond Your Wildest Dreams (Hardcover),Gabrielle Bernstein,4.16,5744,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569235687l/43496426._SY75_.jpg,spirituality
6515834-forgotten-god,Forgotten God: Reversing Our Tragic Neglect of the Holy Spirit (Paperback),Francis Chan,4.08,45203,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438720585l/6515834._SY75_.jpg,spirituality
14098.Mindfulness_for_Beginner,Mindfulness for Beginners (ebook),Jon Kabat-Zinn,3.71,8424,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446584518l/14098._SX50_.jpg,spirituality
504541.Sabbat,"Sabbath: Finding Rest, Renewal, and Delight in Our Busy Lives (Paperback)",Wayne Muller,3.89,3543,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320438162l/504541._SY75_.jpg,spirituality
104949.How_to_See_Yourself_As_You_Really_Are,How to See Yourself As You Really Are (Hardcover),Dalai Lama XIV,3.78,5158,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171533250l/104949._SX50_.jpg,spirituality
137038.The_Spontaneous_Fulfillment_of_Desire,The Spontaneous Fulfillment of Desire: Harnessing the Infinite Power of Coincidence (Hardcover),Deepak Chopra,3.94,6456,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320468871l/137038._SY75_.jpg,spirituality
7251402-evolving-in-monkey-town,Evolving in Monkey Town: How a Girl Who Knew All the Answers Learned to Ask the Questions (Paperback),Rachel Held Evans,4.15,8969,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441336911l/7251402._SX50_.jpg,spirituality
563135.Breathing_Underwater,Breathing Underwater: Spirituality and the 12 Steps (Audiobook),Richard Rohr,4.06,4605,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348459857l/563135._SX50_.jpg,spirituality
96884.The_Happiness_Hypothesi,The Happiness Hypothesis: Finding Modern Truth in Ancient Wisdom (Paperback),Jonathan Haidt,4.05,33282,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348779688l/96884._SX50_.jpg,spirituality
334176.The_Sparr,"The Sparrow (The Sparrow, #1)",Mary Doria Russell,4.1,72359,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1230829367l/334176._SY75_.jpg,spirituality
530903.In_Search_of_the_Miraculou,In Search of the Miraculous: Fragments of an Unknown Teaching (Paperback),P.D. Ouspensky,3.87,4068,1947,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328876338l/530903._SY75_.jpg,spirituality
311056.The_Enneagram,The Enneagram: A Christian Perspective (Paperback),Richard Rohr,4.17,3768,1989,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328806655l/311056._SX50_.jpg,spirituality
97006.Intuition,Intuition: Knowing Beyond Logic (Paperback),Osho,3.88,4743,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316130409l/97006._SY75_.jpg,spirituality
15016.The_Complete_Conversations_with_God,The Complete Conversations with God: An Uncommon Dialogue (Hardcover),Neale Donald Walsch,4.16,7066,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388284052l/15016._SX50_.jpg,spirituality
40363634-a-brief-history-of-everything,A Brief History of Everything (Kindle Edition),Ken Wilber,3.88,5440,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527969428l/40363634._SX50_.jpg,spirituality
40531.Meeting_Jesus_Again_for_the_First_Time,Meeting Jesus Again for the First Time: The Historical Jesus and the Heart of Contemporary Faith (Paperback),Marcus J. Borg,3.97,6508,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400833927l/40531._SY75_.jpg,spirituality
736376.Breakfast_with_Buddha,Breakfast with Buddha (Hardcover),Roland Merullo,3.81,17799,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348360531l/736376._SY75_.jpg,spirituality
28363993-finding-god-in-the-wave,Finding God in the Waves: How I Lost My Faith and Found It Again Through Science (Hardcover),Mike McHargue,4.27,4271,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461534888l/28363993._SX50_.jpg,spirituality
626159.The_Game_of_Life_and_How_to_Play_It,The Game of Life and How to Play It (Paperback),Florence Scovel Shinn,4.12,8740,1978,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347751723l/626159._SY75_.jpg,spirituality
7497897-radical,Radical: Taking Back Your Faith from the American Dream (Paperback),David Platt,4.15,56457,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333580811l/7497897._SY75_.jpg,spirituality
6383910-reinventing-the-body-resurrecting-the-soul,"Reinventing the Body, Resurrecting the Soul: How to Create a New You (Hardcover)",Deepak Chopra,3.77,4677,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320416181l/6383910._SY75_.jpg,spirituality
163362.My_Life_with_the_Saint,My Life with the Saints (Hardcover),James     Martin,4.07,5815,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347221358l/163362._SX50_.jpg,spirituality
319014.The_Holographic_Universe,The Holographic Universe (Paperback),Michael Talbot,4.03,10142,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347752336l/319014._SY75_.jpg,spirituality
2374980.The_Wisdom_Jesu,The Wisdom Jesus: Transforming Heart and Mind (Paperback),Cynthia Bourgeault,3.87,3313,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320397839l/2374980._SY75_.jpg,spirituality
143878.Total_Freedom,Total Freedom: The Essential Krishnamurti (Paperback),Jiddu Krishnamurti,4.38,1346,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391275629l/143878._SY75_.jpg,spirituality
183683.The_Secret_Teachings_of_All_Age,The Secret Teachings of All Ages (Paperback),Manly P. Hall,4.1,6098,1928,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1547198644l/183683._SX50_.jpg,spirituality
28956868-rise-sister-rise,"Rise Sister Rise: A Guide to Unleashing the Wise, Wild Woman Within (Paperback)",Rebecca   Campbell,4.22,2079,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473593124l/28956868._SY75_.jpg,spirituality
18085474-the-book-of-forgiving,The Book of Forgiving: The Fourfold Path for Healing Ourselves and Our World (Hardcover),Desmond Tutu,4.03,4893,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387301650l/18085474._SY75_.jpg,spirituality
6957758-confession-of-a-buddhist-atheist,Confession of a Buddhist Atheist (Hardcover),Stephen Batchelor,3.81,5305,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320520717l/6957758._SY75_.jpg,spirituality
1430.Eleven_Minute,Eleven Minutes (Paperback),Paulo Coelho,3.7,159736,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358266987l/1430._SY75_.jpg,spirituality
209576.In_the_Buddha_s_Word,In the Buddha's Words: An Anthology of Discourses from the Pali Canon (Paperback),Bhikkhu Bodhi,4.37,2973,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428915308l/209576._SY75_.jpg,spirituality
546069.The_Seeker_s_Guide,The Seeker's Guide: Making Your Life a Spiritual Adventure (Paperback),Elizabeth Lesser,3.68,2656,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320469631l/546069._SY75_.jpg,spirituality
42583943-sign,Signs: The Secret Language of the Universe (Hardcover),Laura Lynne Jackson,4.16,5090,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1544412884l/42583943._SY75_.jpg,spirituality
31706459-what-is-the-bible,"What Is the Bible?: How an Ancient Library of Poems, Letters, and Stories Can Transform the Way You Think and Feel About Everything (ebook)",Rob Bell,4.32,6717,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488400827l/31706459._SY75_.jpg,spirituality
15805413-the-dalai-lama-s-cat,"The Dalai Lama's Cat (The Dalai Lama's Cat, #1)",David Michie,4.1,12925,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344711869l/15805413._SY75_.jpg,spirituality
29501.The_End_of_Fait,"The End of Faith: Religion, Terror, and the Future of Reason (Paperback)",Sam Harris,3.84,44395,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408542906l/29501._SY75_.jpg,spirituality
910444.The_Great_Cosmic_Mother,The Great Cosmic Mother: Rediscovering the Religion of the Earth (Paperback),Monica Sjöö,3.75,2843,1987,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348763224l/910444._SY75_.jpg,spirituality
646175.Modern_Man_in_Search_of_a_Soul,Modern Man in Search of a Soul (Paperback),C.G. Jung,4.2,9810,1931,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327582271l/646175._SY75_.jpg,spirituality
53834.The_Jesus_I_Never_Kne,The Jesus I Never Knew (Paperback),Philip Yancey,4.11,21610,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531838161l/53834._SY75_.jpg,spirituality
49188.Girl_Meets_God,Girl Meets God (Paperback),Lauren F. Winner,3.78,9698,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388180776l/49188._SY75_.jpg,spirituality
1134122.The_Power_of_Positive_Thinking,The Power of Positive Thinking (Hardcover),Norman Vincent Peale,4.14,96022,1952,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587724137l/1134122._SY75_.jpg,spirituality
15843166-you-are-a-bada,You Are a Badass: How to Stop Doubting Your Greatness and Start Living an Awesome Life (Paperback),Jen Sincero,3.93,180177,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351539051l/15843166._SX50_.jpg,spirituality
21544940-warrior-goddess-training,Warrior Goddess Training: Become the Woman You Are Meant to Be (Paperback),HeatherAsh Amara,3.87,4740,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410107961l/21544940._SY75_.jpg,spirituality
6146896-frequency,Frequency: The Power of Personal Vibration (Hardcover),Penney Peirce,3.81,3698,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347676396l/6146896._SY75_.jpg,spirituality
117532.The_Dark_Night_of_the_Soul,The Dark Night of the Soul: A Psychiatrist Explores the Connection Between Darkness and Spiritual Growth (Paperback),Gerald G. May,3.78,3051,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347365885l/117532._SX50_.jpg,spirituality
180731.Prayer,Prayer: Finding the Heart's True Home (Hardcover),Richard J. Foster,3.99,7781,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348846661l/180731._SX50_.jpg,spirituality
432223.This_is_It_Other_Essays_on_Zen_Spiritual_Experience,This is It & Other Essays on Zen & Spiritual Experience (Paperback),Alan W. Watts,4.28,2417,1960,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388284893l/432223._SY75_.jpg,spirituality
865516.The_Cosmic_Serpent,The Cosmic Serpent: DNA and the Origins of Knowledge (Paperback),Jeremy Narby,4.19,5431,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309283476l/865516._SX50_.jpg,spirituality
6656.The_Divine_Comedy,The Divine Comedy (Hardcover),Dante Alighieri,4.04,135602,1320,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1624535952l/6656._SY75_.jpg,spirituality
408501.Wicca_for_Beginner,Wicca for Beginners: Fundamentals of Philosophy & Practice (Paperback),Thea Sabin,3.85,4389,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348698293l/408501._SY75_.jpg,spirituality
37959939-you-were-born-for-thi,You Were Born for This: Astrology for Radical Self-Acceptance and Living Your Purpose (Audiobook),Chani Nicholas,4.25,4102,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1573870936l/37959939._SX50_.jpg,spirituality
7090193-tattoos-on-the-heart,Tattoos on the Heart: The Power of Boundless Compassion (Hardcover),Gregory Boyle,4.48,20175,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347834451l/7090193._SY75_.jpg,spirituality
11254132-still,Still: Notes on a Mid-Faith Crisis (Hardcover),Lauren F. Winner,3.7,4737,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327884141l/11254132._SY75_.jpg,spirituality
12847.The_Art_of_Dreaming,The Art of Dreaming (Paperback),Carlos Castaneda,3.93,6197,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390455345l/12847._SY75_.jpg,spirituality
51637.Hardcore_Zen,"Hardcore Zen: Punk Rock, Monster Movies and the Truth about Reality (Paperback)",Brad Warner,3.94,7589,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924961l/51637._SY75_.jpg,spirituality
551604.Nothing_Special,Nothing Special (Paperback),Charlotte Joko Beck,3.93,4222,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347488729l/551604._SY75_.jpg,spirituality
76402.The_Heart_of_Christianity,The Heart of Christianity: Rediscovering a Life of Faith (Paperback),Marcus J. Borg,3.99,5662,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442845004l/76402._SY75_.jpg,spirituality
145561.Earth_Air_Fire_Water,"Earth, Air, Fire & Water: More Techniques of Natural Magic (Paperback)",Scott Cunningham,3.95,5501,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347514815l/145561._SY75_.jpg,spirituality
39849.Illuminata,Illuminata: A Return to Prayer (Paperback),Marianne Williamson,3.97,4636,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388284503l/39849._SY75_.jpg,spirituality
14142.The_Art_of_Loving,The Art of Loving (Paperback),Erich Fromm,4.0,63724,1956,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438550243l/14142._SY75_.jpg,spirituality
51364.Misquoting_Jesu,Misquoting Jesus: The Story Behind Who Changed the Bible and Why (Paperback),Bart D. Ehrman,3.87,17133,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407109431l/51364._SY75_.jpg,spirituality
97792.The_Spirit_of_the_Discipline,The Spirit of the Disciplines: Understanding How God Changes Lives (Paperback),Dallas Willard,4.01,10483,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348193107l/97792._SY75_.jpg,spirituality
48663.Friendship_with_God,Friendship with God: An Uncommon Dialogue (Paperback),Neale Donald Walsch,3.94,4044,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921764l/48663._SY75_.jpg,spirituality
29093292-the-daily-stoic,"The Daily Stoic: 366 Meditations for Clarity, Effectiveness, and Serenity (Hardcover)",Ryan Holiday,4.2,24777,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462161080l/29093292._SX50_.jpg,spirituality
9808992-falling-into-grace,Falling Into Grace: Insights on the End of Suffering (Hardcover),Adyashanti,3.88,3251,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355041984l/9808992._SY75_.jpg,spirituality
306575.It_s_Easier_Than_You_Thin,It's Easier Than You Think: The Buddhist Way to Happiness (Paperback),Sylvia Boorstein,3.88,4528,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347811188l/306575._SY75_.jpg,spirituality
53817.What_s_So_Amazing_About_Grace_,What's So Amazing About Grace? (Paperback),Philip Yancey,4.13,41143,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328050483l/53817._SY75_.jpg,spirituality
96630.The_Ancient_Secret_of_the_Flower_of_Life,The Ancient Secret of the Flower of Life: Volume 1 (Paperback),Drunvalo Melchizedek,4.28,2306,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1313358628l/96630._SX50_.jpg,spirituality
43582733-stillness-is-the-key,Stillness Is the Key (Hardcover),Ryan Holiday,4.19,20928,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566883842l/43582733._SX50_.jpg,spirituality
64710.The_First_and_Last_Freedom,The First and Last Freedom (Paperback),Jiddu Krishnamurti,4.04,4528,1954,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585220820l/64710._SY75_.jpg,spirituality
21976060-the-art-of-stillne,The Art of Stillness: Adventures in Going Nowhere (Hardcover),Pico Iyer,3.67,7770,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418670911l/21976060._SX50_.jpg,spirituality
126820.Broken_Open,Broken Open: How Difficult Times Can Help Us Grow (Paperback),Elizabeth Lesser,3.9,8717,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320500065l/126820._SY75_.jpg,spirituality
203979.The_Long_Loneline,The Long Loneliness: The Autobiography of the Legendary Catholic Social Activist (Paperback),Dorothy Day,3.9,5337,1952,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405026010l/203979._SX50_.jpg,spirituality
